Timestamp,prompt_Open,prompt_High,prompt_Low,prompt_Close,prompt_Contract,prompt_days_till_expiry,next_Open,next_High,next_Low,next_Close,next_Contract,next_days_till_expiry
2023-09-04 08:00:00,26016.9,26063.6,25752.1,25842.6,BTCUSDT_230929,25.0,26400.7,26445.4,26125.6,26227.7,BTCUSDT_231229,116.0
2023-09-04 16:00:00,25846.3,25987.2,25661.4,25855.7,BTCUSDT_230929,24.666666666666668,26227.1,26364.9,26034.4,26240.0,BTCUSDT_231229,115.66666666666667
2023-09-05 00:00:00,25859.3,25875.8,25585.1,25767.0,BTCUSDT_230929,24.333333333333332,26239.7,26245.3,25990.0,26117.1,BTCUSDT_231229,115.33333333333333
2023-09-05 08:00:00,25767.1,25946.9,25650.0,25798.8,BTCUSDT_230929,24.0,26119.0,26301.6,26040.8,26164.4,BTCUSDT_231229,115.0
2023-09-05 16:00:00,25798.0,25892.7,25711.1,25829.3,BTCUSDT_230929,23.666666666666668,26164.2,26243.0,26060.0,26189.7,BTCUSDT_231229,114.66666666666667
2023-09-06 00:00:00,25830.8,25911.3,25761.2,25765.7,BTCUSDT_230929,23.333333333333332,26189.8,26267.9,26124.8,26134.1,BTCUSDT_231229,114.33333333333333
2023-09-06 08:00:00,25766.1,25823.9,25574.2,25628.4,BTCUSDT_230929,23.0,26134.1,26171.9,25943.7,25975.0,BTCUSDT_231229,114.0
2023-09-06 16:00:00,25628.8,26094.0,25400.0,25799.8,BTCUSDT_230929,22.666666666666668,25971.9,26450.6,25714.5,26141.1,BTCUSDT_231229,113.66666666666667
2023-09-07 00:00:00,25800.0,25893.7,25762.9,25809.9,BTCUSDT_230929,22.333333333333332,26145.4,26262.6,26095.8,26149.0,BTCUSDT_231229,113.33333333333333
2023-09-07 08:00:00,25804.2,25873.5,25652.1,25818.8,BTCUSDT_230929,22.0,26149.4,26225.2,26000.1,26167.4,BTCUSDT_231229,113.0
2023-09-07 16:00:00,25818.5,26499.9,25812.2,26301.7,BTCUSDT_230929,21.666666666666668,26167.4,26865.6,26145.4,26644.0,BTCUSDT_231229,112.66666666666667
2023-09-08 00:00:00,26301.3,26495.8,26226.9,26303.3,BTCUSDT_230929,21.333333333333332,26647.3,26842.3,26571.4,26650.8,BTCUSDT_231229,112.33333333333333
2023-09-08 08:00:00,26302.0,26314.7,25687.6,25883.4,BTCUSDT_230929,21.0,26651.4,26666.2,26043.7,26212.0,BTCUSDT_231229,112.0
2023-09-08 16:00:00,25883.4,25979.7,25756.8,25955.1,BTCUSDT_230929,20.666666666666668,26206.1,26282.0,26073.7,26245.1,BTCUSDT_231229,111.66666666666667
2023-09-09 00:00:00,25954.0,25956.1,25876.7,25927.2,BTCUSDT_230929,20.333333333333332,26248.0,26264.3,26191.0,26207.3,BTCUSDT_231229,111.33333333333333
2023-09-09 08:00:00,25923.9,25970.3,25825.0,25931.5,BTCUSDT_230929,20.0,26222.7,26275.2,26138.0,26242.1,BTCUSDT_231229,111.0
2023-09-09 16:00:00,25932.2,25986.5,25887.5,25942.9,BTCUSDT_230929,19.666666666666668,26242.2,26260.8,26166.1,26224.1,BTCUSDT_231229,110.66666666666667
2023-09-10 00:00:00,25947.9,25949.6,25792.6,25891.2,BTCUSDT_230929,19.333333333333332,26230.8,26249.9,26035.5,26184.7,BTCUSDT_231229,110.33333333333333
2023-09-10 08:00:00,25883.5,25895.6,25739.5,25803.0,BTCUSDT_230929,19.0,26178.1,26212.1,26040.0,26099.2,BTCUSDT_231229,110.0
2023-09-10 16:00:00,25802.1,26075.4,25562.0,25866.2,BTCUSDT_230929,18.666666666666668,26099.0,26387.6,25900.0,26160.6,BTCUSDT_231229,109.66666666666667
2023-09-11 00:00:00,25865.5,25938.3,25679.7,25843.1,BTCUSDT_230929,18.333333333333332,26162.7,26239.4,25988.1,26144.8,BTCUSDT_231229,109.33333333333333
2023-09-11 08:00:00,25843.1,25861.5,24947.9,25140.0,BTCUSDT_230929,18.0,26147.3,26167.0,25270.0,25461.8,BTCUSDT_231229,109.0
2023-09-11 16:00:00,25133.4,25267.0,24913.1,25186.6,BTCUSDT_230929,17.666666666666668,25460.0,25589.1,25209.2,25488.9,BTCUSDT_231229,108.66666666666667
2023-09-12 00:00:00,25186.7,26033.0,25159.2,25847.5,BTCUSDT_230929,17.333333333333332,25488.9,26332.1,25447.0,26143.2,BTCUSDT_231229,108.33333333333333
2023-09-12 08:00:00,25850.5,26433.0,25767.5,26232.0,BTCUSDT_230929,17.0,26148.2,26728.7,26014.3,26519.9,BTCUSDT_231229,108.0
2023-09-12 16:00:00,26228.0,26626.6,25820.0,25876.5,BTCUSDT_230929,16.666666666666668,26517.6,27200.0,26142.8,26179.1,BTCUSDT_231229,107.66666666666667
2023-09-13 00:00:00,25875.7,26137.5,25798.9,25909.3,BTCUSDT_230929,16.333333333333332,26180.2,26489.0,26088.6,26238.4,BTCUSDT_231229,107.33333333333333
2023-09-13 08:00:00,25900.5,26426.4,25893.7,26273.1,BTCUSDT_230929,16.0,26238.4,26710.0,26235.0,26574.9,BTCUSDT_231229,107.0
2023-09-13 16:00:00,26274.2,26438.1,26076.9,26253.6,BTCUSDT_230929,15.666666666666666,26574.2,26746.3,26394.2,26557.2,BTCUSDT_231229,106.66666666666667
2023-09-14 00:00:00,26254.1,26584.6,26153.8,26373.2,BTCUSDT_230929,15.333333333333334,26555.2,26890.9,26465.0,26686.1,BTCUSDT_231229,106.33333333333333
2023-09-14 08:00:00,26374.0,26830.0,26292.8,26719.1,BTCUSDT_230929,15.0,26686.2,27150.0,26593.2,27013.6,BTCUSDT_231229,106.0
2023-09-14 16:00:00,26720.3,26899.7,26507.5,26552.7,BTCUSDT_230929,14.666666666666666,27014.1,27200.0,26802.0,26850.1,BTCUSDT_231229,105.66666666666667
2023-09-15 00:00:00,26549.0,26684.6,26471.4,26586.9,BTCUSDT_230929,14.333333333333334,26851.1,26988.0,26761.4,26886.0,BTCUSDT_231229,105.33333333333333
2023-09-15 08:00:00,26590.5,26728.3,26232.2,26338.7,BTCUSDT_230929,14.0,26886.8,27038.6,26550.0,26654.6,BTCUSDT_231229,105.0
2023-09-15 16:00:00,26332.2,26928.5,26331.4,26630.1,BTCUSDT_230929,13.666666666666666,26644.4,27250.0,26643.3,26938.3,BTCUSDT_231229,104.66666666666667
2023-09-16 00:00:00,26628.1,26810.0,26487.3,26515.9,BTCUSDT_230929,13.333333333333334,26937.0,27130.4,26783.9,26828.6,BTCUSDT_231229,104.33333333333333
2023-09-16 08:00:00,26515.9,26604.3,26466.0,26529.0,BTCUSDT_230929,13.0,26825.4,26928.0,26778.3,26833.0,BTCUSDT_231229,104.0
2023-09-16 16:00:00,26525.5,26643.0,26515.7,26580.3,BTCUSDT_230929,12.666666666666666,26833.0,26955.5,26797.6,26890.7,BTCUSDT_231229,103.66666666666667
2023-09-17 00:00:00,26579.7,26583.7,26428.5,26510.3,BTCUSDT_230929,12.333333333333334,26882.8,26944.8,26745.2,26819.9,BTCUSDT_231229,103.33333333333333
2023-09-17 08:00:00,26508.9,26640.6,26507.4,26555.6,BTCUSDT_230929,12.0,26818.9,26952.7,26810.0,26869.0,BTCUSDT_231229,103.0
2023-09-17 16:00:00,26557.7,26559.5,26415.6,26535.8,BTCUSDT_230929,11.666666666666666,26874.2,26896.0,26723.6,26852.8,BTCUSDT_231229,102.66666666666667
2023-09-18 00:00:00,26535.4,26822.2,26366.6,26728.6,BTCUSDT_230929,11.333333333333334,26860.9,27149.2,26690.0,27019.6,BTCUSDT_231229,102.33333333333333
2023-09-18 08:00:00,26733.3,27435.1,26692.1,27274.3,BTCUSDT_230929,11.0,27018.4,27721.2,26978.0,27587.2,BTCUSDT_231229,102.0
2023-09-18 16:00:00,27275.4,27317.5,26622.6,26775.5,BTCUSDT_230929,10.666666666666666,27588.1,27623.7,26950.3,27080.6,BTCUSDT_231229,101.66666666666667
2023-09-19 00:00:00,26772.5,26888.4,26680.1,26858.2,BTCUSDT_230929,10.333333333333334,27068.5,27218.1,26971.5,27161.5,BTCUSDT_231229,101.33333333333333
2023-09-19 08:00:00,26859.4,27511.8,26859.4,27435.1,BTCUSDT_230929,10.0,27171.5,27799.9,27166.0,27711.8,BTCUSDT_231229,101.0
2023-09-19 16:00:00,27435.2,27500.0,27000.0,27204.0,BTCUSDT_230929,9.666666666666666,27727.4,27800.0,27301.4,27517.6,BTCUSDT_231229,100.66666666666667
2023-09-20 00:00:00,27215.6,27394.1,26932.0,27110.7,BTCUSDT_230929,9.333333333333334,27516.5,27700.0,27259.3,27426.3,BTCUSDT_231229,100.33333333333333
2023-09-20 08:00:00,27108.3,27234.9,26942.4,27185.7,BTCUSDT_230929,9.0,27426.3,27550.0,27263.0,27502.2,BTCUSDT_231229,100.0
2023-09-20 16:00:00,27188.4,27328.0,26762.4,27129.6,BTCUSDT_230929,8.666666666666666,27513.0,27631.3,27125.0,27443.2,BTCUSDT_231229,99.66666666666667
2023-09-21 00:00:00,27126.5,27164.7,26928.9,26998.0,BTCUSDT_230929,8.333333333333334,27441.6,27488.9,27253.5,27305.1,BTCUSDT_231229,99.33333333333333
2023-09-21 08:00:00,26998.0,27028.4,26387.0,26595.4,BTCUSDT_230929,8.0,27296.7,27340.6,26700.0,26891.8,BTCUSDT_231229,99.0
2023-09-21 16:00:00,26595.7,26710.5,26506.6,26579.4,BTCUSDT_230929,7.666666666666667,26892.8,27025.3,26808.6,26874.8,BTCUSDT_231229,98.66666666666667
2023-09-22 00:00:00,26575.3,26732.3,26477.6,26685.8,BTCUSDT_230929,7.333333333333333,26879.2,27024.2,26764.8,26982.3,BTCUSDT_231229,98.33333333333333
2023-09-22 08:00:00,26685.9,26768.6,26564.9,26636.5,BTCUSDT_230929,7.0,26991.0,27068.0,26877.5,26940.2,BTCUSDT_231229,98.0
2023-09-22 16:00:00,26936.3,26976.0,26779.8,26888.3,BTCUSDT_231229,97.66666666666667,,,,,,
2023-09-23 00:00:00,26886.9,26960.0,26832.3,26905.3,BTCUSDT_231229,97.33333333333333,,,,,,
2023-09-23 08:00:00,26912.0,26919.5,26862.0,26872.8,BTCUSDT_231229,97.0,,,,,,
2023-09-23 16:00:00,26872.8,26950.4,26862.4,26887.9,BTCUSDT_231229,96.66666666666667,,,,,,
2023-09-24 00:00:00,26890.5,26902.1,26833.7,26860.1,BTCUSDT_231229,96.33333333333333,,,,,,
2023-09-24 08:00:00,26866.0,26929.8,26859.5,26868.1,BTCUSDT_231229,96.0,,,,,,
2023-09-24 16:00:00,26868.7,27039.9,26367.9,26539.1,BTCUSDT_231229,95.66666666666667,,,,,,
2023-09-25 00:00:00,26522.8,26624.7,26272.5,26480.1,BTCUSDT_231229,95.33333333333333,,,,,,
2023-09-25 08:00:00,26482.2,26595.2,26282.4,26525.5,BTCUSDT_231229,95.0,,,,,,
2023-09-25 16:00:00,26534.7,26741.0,26509.4,26585.7,BTCUSDT_231229,94.66666666666667,,,,,,
2023-09-26 00:00:00,26587.8,26685.9,26507.5,26556.3,BTCUSDT_231229,94.33333333333333,,,,,,
2023-09-26 08:00:00,26554.6,26600.0,26370.8,26410.4,BTCUSDT_231229,94.0,,,,,,
2023-09-26 16:00:00,26418.2,26580.0,26402.5,26518.6,BTCUSDT_231229,93.66666666666667,,,,,,
2023-09-27 00:00:00,26512.3,26600.0,26500.0,26546.2,BTCUSDT_231229,93.33333333333333,,,,,,
2023-09-27 08:00:00,26546.0,27180.7,26473.9,26606.3,BTCUSDT_231229,93.0,,,,,,
2023-09-27 16:00:00,26586.7,26683.5,26424.0,26665.8,BTCUSDT_231229,92.66666666666667,,,,,,
2023-09-28 00:00:00,26669.8,26864.3,26645.1,26764.5,BTCUSDT_231229,92.33333333333333,,,,,,
2023-09-28 08:00:00,26763.6,27375.4,26685.9,27358.5,BTCUSDT_231229,92.0,,,,,,
2023-09-28 16:00:00,27345.7,27639.0,27190.0,27348.7,BTCUSDT_231229,91.66666666666667,,,,,,
2023-09-29 00:00:00,27341.9,27586.7,27200.9,27496.8,BTCUSDT_231229,91.33333333333333,,,,,,
2023-09-29 08:00:00,27493.8,27495.6,26966.0,27203.6,BTCUSDT_231229,91.0,27738.4,28094.9,27338.2,27502.4,BTCUSDT_240329,182.0
2023-09-29 16:00:00,27209.4,27307.6,27062.0,27236.3,BTCUSDT_231229,90.66666666666667,27505.5,27600.0,27393.8,27535.7,BTCUSDT_240329,181.66666666666666
2023-09-30 00:00:00,27236.6,27286.7,27212.9,27255.0,BTCUSDT_231229,90.33333333333333,27538.0,27621.4,27492.2,27568.8,BTCUSDT_240329,181.33333333333334
2023-09-30 08:00:00,27259.1,27409.0,27222.2,27301.5,BTCUSDT_231229,90.0,27568.8,27750.0,27557.9,27625.2,BTCUSDT_240329,181.0
2023-09-30 16:00:00,27314.2,27399.9,27263.1,27281.8,BTCUSDT_231229,89.66666666666667,27633.0,27721.0,27593.1,27613.8,BTCUSDT_240329,180.66666666666666
2023-10-01 00:00:00,27277.8,27484.9,27272.2,27430.2,BTCUSDT_231229,89.33333333333333,27613.8,27810.1,27603.2,27745.8,BTCUSDT_240329,180.33333333333334
2023-10-01 08:00:00,27435.5,27622.6,27402.0,27457.9,BTCUSDT_231229,89.0,27747.5,27949.3,27721.5,27790.0,BTCUSDT_240329,180.0
2023-10-01 16:00:00,27459.1,29000.0,27340.2,28340.7,BTCUSDT_231229,88.66666666666667,27793.0,28994.2,27668.7,28659.3,BTCUSDT_240329,179.66666666666666
2023-10-02 00:00:00,28340.7,28795.3,28158.7,28657.6,BTCUSDT_231229,88.33333333333333,28661.5,29228.5,28471.1,28971.3,BTCUSDT_240329,179.33333333333334
2023-10-02 08:00:00,28656.1,28953.0,28317.5,28383.0,BTCUSDT_231229,88.0,28977.9,29279.3,28652.1,28720.7,BTCUSDT_240329,179.0
2023-10-02 16:00:00,28368.7,28478.9,27606.0,27837.6,BTCUSDT_231229,87.66666666666667,28696.4,28809.9,27962.5,28181.8,BTCUSDT_240329,178.66666666666666
2023-10-03 00:00:00,27837.7,28010.1,27725.4,27884.0,BTCUSDT_231229,87.33333333333333,28184.4,28320.0,28054.3,28200.0,BTCUSDT_240329,178.33333333333334
2023-10-03 08:00:00,27883.8,27986.1,27576.8,27690.5,BTCUSDT_231229,87.0,28213.1,28318.6,27909.4,28007.7,BTCUSDT_240329,178.0
2023-10-03 16:00:00,27690.0,27840.0,27500.0,27776.5,BTCUSDT_231229,86.66666666666667,27995.3,28155.9,27807.0,28104.4,BTCUSDT_240329,177.66666666666666
2023-10-04 00:00:00,27760.9,27871.3,27541.0,27787.1,BTCUSDT_231229,86.33333333333333,28100.9,28181.3,27913.0,28109.9,BTCUSDT_240329,177.33333333333334
2023-10-04 08:00:00,27796.0,27998.9,27680.9,27781.4,BTCUSDT_231229,86.0,28111.3,28328.7,28000.0,28089.3,BTCUSDT_240329,177.0
2023-10-04 16:00:00,27776.2,28230.0,27773.4,28157.7,BTCUSDT_231229,85.66666666666667,28079.5,28542.8,28079.5,28487.0,BTCUSDT_240329,176.66666666666666
2023-10-05 00:00:00,28153.9,28274.4,27918.2,27978.9,BTCUSDT_231229,85.33333333333333,28487.1,28599.7,28234.2,28305.4,BTCUSDT_240329,176.33333333333334
2023-10-05 08:00:00,27984.5,28488.0,27755.1,27902.8,BTCUSDT_231229,85.0,28303.4,28819.9,28101.5,28231.9,BTCUSDT_240329,176.0
2023-10-05 16:00:00,27899.2,27966.2,27709.2,27765.9,BTCUSDT_231229,84.66666666666667,28224.5,28279.0,28040.6,28081.9,BTCUSDT_240329,175.66666666666666
2023-10-06 00:00:00,27764.4,28009.1,27757.1,27993.4,BTCUSDT_231229,84.33333333333333,28093.8,28325.7,28086.7,28316.8,BTCUSDT_240329,175.33333333333334
2023-10-06 08:00:00,27998.9,28413.2,27513.8,28303.9,BTCUSDT_231229,84.0,28316.9,28975.7,27831.1,28632.9,BTCUSDT_240329,175.0
2023-10-06 16:00:00,28302.5,28666.0,28143.5,28296.7,BTCUSDT_231229,83.66666666666667,28616.2,28984.9,28463.6,28600.5,BTCUSDT_240329,174.66666666666666
2023-10-07 00:00:00,28290.8,28320.6,28200.0,28242.7,BTCUSDT_231229,83.33333333333333,28606.0,28639.3,28537.1,28570.6,BTCUSDT_240329,174.33333333333334
2023-10-07 08:00:00,28234.9,28379.6,28225.0,28289.1,BTCUSDT_231229,83.0,28570.6,28710.7,28546.9,28606.8,BTCUSDT_240329,174.0
2023-10-07 16:00:00,28299.3,28318.0,28204.0,28313.8,BTCUSDT_231229,82.66666666666667,28611.8,28634.4,28521.7,28617.3,BTCUSDT_240329,173.66666666666666
2023-10-08 00:00:00,28302.7,28464.1,28219.2,28245.5,BTCUSDT_231229,82.33333333333333,28617.4,28762.4,28536.4,28569.4,BTCUSDT_240329,173.33333333333334
2023-10-08 08:00:00,28243.5,28343.4,28009.2,28249.5,BTCUSDT_231229,82.0,28569.3,28665.8,28369.2,28565.3,BTCUSDT_240329,173.0
2023-10-08 16:00:00,28236.3,28326.7,28136.3,28262.7,BTCUSDT_231229,81.66666666666667,28560.6,28630.0,28460.0,28573.8,BTCUSDT_240329,172.66666666666666
2023-10-09 00:00:00,28259.5,28329.0,28138.0,28158.2,BTCUSDT_231229,81.33333333333333,28570.0,28646.0,28460.3,28495.9,BTCUSDT_240329,172.33333333333334
2023-10-09 08:00:00,28153.3,28189.3,27702.6,27781.0,BTCUSDT_231229,81.0,28495.9,28519.3,27997.3,28098.9,BTCUSDT_240329,172.0
2023-10-09 16:00:00,27776.8,28080.1,27587.8,27923.6,BTCUSDT_231229,80.66666666666667,28096.7,28456.5,27929.6,28244.1,BTCUSDT_240329,171.66666666666666
2023-10-10 00:00:00,27923.9,28043.9,27824.5,27979.0,BTCUSDT_231229,80.33333333333333,28252.4,28366.2,28151.0,28302.1,BTCUSDT_240329,171.33333333333334
2023-10-10 08:00:00,27979.5,28069.6,27664.0,27732.0,BTCUSDT_231229,80.0,28302.6,28396.8,28008.5,28067.6,BTCUSDT_240329,171.0
2023-10-10 16:00:00,27735.8,27845.5,27613.5,27718.1,BTCUSDT_231229,79.66666666666667,28071.7,28165.5,27955.0,28041.6,BTCUSDT_240329,170.66666666666666
2023-10-11 00:00:00,27715.2,27812.6,27257.0,27304.6,BTCUSDT_231229,79.33333333333333,28053.4,28145.7,27566.7,27592.7,BTCUSDT_240329,170.33333333333334
2023-10-11 08:00:00,27302.3,27630.0,26991.1,27030.8,BTCUSDT_231229,79.0,27593.1,27921.5,27289.8,27333.4,BTCUSDT_240329,170.0
2023-10-11 16:00:00,27038.2,27169.9,26791.1,27167.6,BTCUSDT_231229,78.66666666666667,27326.7,27452.8,27064.4,27452.8,BTCUSDT_240329,169.66666666666666
2023-10-12 00:00:00,27160.9,27233.2,27014.7,27098.2,BTCUSDT_231229,78.33333333333333,27452.8,27532.1,27293.5,27375.6,BTCUSDT_240329,169.33333333333334
2023-10-12 08:00:00,27101.0,27170.9,26902.5,26953.4,BTCUSDT_231229,78.0,27382.1,27443.6,27149.9,27221.7,BTCUSDT_240329,169.0
2023-10-12 16:00:00,26954.0,27098.8,26840.0,27067.6,BTCUSDT_231229,77.66666666666667,27226.1,27338.1,27064.0,27320.5,BTCUSDT_240329,168.66666666666666
2023-10-13 00:00:00,27061.3,27241.5,27052.8,27157.3,BTCUSDT_231229,77.33333333333333,27320.6,27478.5,27313.5,27411.9,BTCUSDT_240329,168.33333333333334
2023-10-13 08:00:00,27163.7,27270.4,26960.0,26982.2,BTCUSDT_231229,77.0,27409.3,27473.0,27225.0,27225.0,BTCUSDT_240329,168.0
2023-10-13 16:00:00,26974.6,27417.6,26958.9,27137.6,BTCUSDT_231229,76.66666666666667,27225.0,27654.9,27221.2,27371.8,BTCUSDT_240329,167.66666666666666
2023-10-14 00:00:00,27138.8,27260.6,27117.9,27144.5,BTCUSDT_231229,76.33333333333333,27371.8,27498.1,27353.3,27383.0,BTCUSDT_240329,167.33333333333334
2023-10-14 08:00:00,27149.5,27225.7,27122.0,27213.8,BTCUSDT_231229,76.0,27386.9,27481.8,27351.0,27460.7,BTCUSDT_240329,167.0
2023-10-14 16:00:00,27217.9,27227.1,27063.1,27122.2,BTCUSDT_231229,75.66666666666667,27461.9,27484.4,27316.2,27357.8,BTCUSDT_240329,166.66666666666666
2023-10-15 00:00:00,27121.7,27179.1,27083.0,27154.6,BTCUSDT_231229,75.33333333333333,27357.2,27406.8,27323.5,27376.2,BTCUSDT_240329,166.33333333333334
2023-10-15 08:00:00,27158.4,27251.0,27076.6,27163.0,BTCUSDT_231229,75.0,27376.9,27479.0,27316.8,27399.1,BTCUSDT_240329,166.0
2023-10-15 16:00:00,27166.0,27553.4,27158.5,27411.9,BTCUSDT_231229,74.66666666666667,27398.2,27800.0,27390.3,27668.9,BTCUSDT_240329,165.66666666666666
2023-10-16 00:00:00,27416.4,28277.0,27359.8,28115.4,BTCUSDT_231229,74.33333333333333,27667.7,28529.3,27626.0,28362.7,BTCUSDT_240329,165.33333333333334
2023-10-16 08:00:00,28118.9,30786.6,27908.8,28315.4,BTCUSDT_231229,74.0,28363.3,31194.7,28177.3,28620.0,BTCUSDT_240329,165.0
2023-10-16 16:00:00,28312.6,29082.3,28312.4,28761.5,BTCUSDT_231229,73.66666666666667,28620.1,29370.0,28620.0,29038.0,BTCUSDT_240329,164.66666666666666
2023-10-17 00:00:00,28772.1,28822.0,28330.0,28688.1,BTCUSDT_231229,73.33333333333333,29038.0,29099.9,28600.0,28951.1,BTCUSDT_240329,164.33333333333334
2023-10-17 08:00:00,28689.2,28884.0,28400.0,28737.8,BTCUSDT_231229,73.0,28957.1,29150.0,28700.0,28991.3,BTCUSDT_240329,164.0
2023-10-17 16:00:00,28723.1,28882.7,28564.2,28653.6,BTCUSDT_231229,72.66666666666667,28979.9,29126.7,28871.5,28932.3,BTCUSDT_240329,163.66666666666666
2023-10-18 00:00:00,28651.9,29295.6,28573.1,28755.5,BTCUSDT_231229,72.33333333333333,28931.4,29530.0,28850.5,29043.8,BTCUSDT_240329,163.33333333333334
2023-10-18 08:00:00,28755.4,28868.2,28390.1,28509.5,BTCUSDT_231229,72.0,29037.2,29165.8,28689.2,28776.9,BTCUSDT_240329,163.0
2023-10-18 16:00:00,28507.5,28716.5,28452.3,28610.4,BTCUSDT_231229,71.66666666666667,28775.7,28954.4,28750.0,28856.8,BTCUSDT_240329,162.66666666666666
2023-10-19 00:00:00,28609.0,28713.9,28380.0,28618.9,BTCUSDT_231229,71.33333333333333,28847.4,28961.8,28671.8,28856.4,BTCUSDT_240329,162.33333333333334
2023-10-19 08:00:00,28615.8,29105.9,28553.2,28958.1,BTCUSDT_231229,71.0,28856.0,29341.2,28814.9,29203.3,BTCUSDT_240329,162.0
2023-10-19 16:00:00,28956.8,29200.0,28733.1,28984.9,BTCUSDT_231229,70.66666666666667,29204.2,29450.0,28994.2,29250.2,BTCUSDT_240329,161.66666666666666
2023-10-20 00:00:00,28985.4,29681.7,28853.2,29500.0,BTCUSDT_231229,70.33333333333333,29249.2,29980.3,29124.4,29760.6,BTCUSDT_240329,161.33333333333334
2023-10-20 08:00:00,29510.1,30550.5,29492.9,29838.9,BTCUSDT_231229,70.0,29767.8,30835.5,29765.5,30111.2,BTCUSDT_240329,161.0
2023-10-20 16:00:00,29841.5,30052.9,29605.3,29930.1,BTCUSDT_231229,69.66666666666667,30096.9,30300.0,29870.8,30188.6,BTCUSDT_240329,160.66666666666666
2023-10-21 00:00:00,29931.3,30000.0,29725.8,29975.5,BTCUSDT_231229,69.33333333333333,30192.4,30305.3,29991.1,30218.6,BTCUSDT_240329,160.33333333333334
2023-10-21 08:00:00,29975.4,30276.8,29893.1,30204.5,BTCUSDT_231229,69.0,30223.1,30591.5,30168.6,30506.0,BTCUSDT_240329,160.0
2023-10-21 16:00:00,30206.4,30657.7,30110.6,30171.2,BTCUSDT_231229,68.66666666666667,30495.5,30942.0,30375.7,30426.8,BTCUSDT_240329,159.66666666666666
2023-10-22 00:00:00,30165.9,30513.6,29876.0,30083.3,BTCUSDT_231229,68.33333333333333,30428.4,30809.3,30183.8,30346.2,BTCUSDT_240329,159.33333333333334
2023-10-22 08:00:00,30066.6,30263.0,30034.4,30095.8,BTCUSDT_231229,68.0,30342.0,30582.2,30322.8,30367.5,BTCUSDT_240329,159.0
2023-10-22 16:00:00,30096.0,30341.6,29983.6,30279.9,BTCUSDT_231229,67.66666666666667,30370.6,30582.8,30258.3,30530.0,BTCUSDT_240329,158.66666666666666
2023-10-23 00:00:00,30280.5,31295.0,30162.5,30789.4,BTCUSDT_231229,67.33333333333333,30553.2,31550.0,30426.1,31093.8,BTCUSDT_240329,158.33333333333334
2023-10-23 08:00:00,30797.5,31251.9,30624.7,31151.0,BTCUSDT_231229,67.0,31086.3,31536.1,30908.6,31457.8,BTCUSDT_240329,158.0
2023-10-23 16:00:00,31152.6,36313.8,30909.4,33414.4,BTCUSDT_231229,66.66666666666667,31436.1,36784.2,31240.0,33759.7,BTCUSDT_240329,157.66666666666666
2023-10-24 00:00:00,33439.1,35684.3,33192.8,34424.7,BTCUSDT_231229,66.33333333333333,33759.7,36000.0,33548.2,34735.6,BTCUSDT_240329,157.33333333333334
2023-10-24 08:00:00,34416.7,35300.0,33617.4,34021.9,BTCUSDT_231229,66.0,34739.8,35646.3,33947.8,34381.0,BTCUSDT_240329,157.0
2023-10-24 16:00:00,34054.8,34782.6,33751.6,34299.9,BTCUSDT_231229,65.66666666666667,34370.9,35118.5,34069.7,34632.4,BTCUSDT_240329,156.66666666666666
2023-10-25 00:00:00,34305.3,34794.2,34088.3,34272.4,BTCUSDT_231229,65.33333333333333,34585.5,35134.5,34432.4,34592.0,BTCUSDT_240329,156.33333333333334
2023-10-25 08:00:00,34281.0,35518.6,34185.8,35254.5,BTCUSDT_231229,65.0,34603.6,35780.5,34515.4,35600.0,BTCUSDT_240329,156.0
2023-10-25 16:00:00,35257.1,35567.9,34663.0,34908.9,BTCUSDT_231229,64.66666666666667,35600.0,35971.0,35050.8,35301.7,BTCUSDT_240329,155.66666666666666
2023-10-26 00:00:00,34918.9,35271.2,34843.8,35092.6,BTCUSDT_231229,64.33333333333333,35300.0,35645.1,35207.7,35472.2,BTCUSDT_240329,155.33333333333334
2023-10-26 08:00:00,35083.7,35194.5,34289.2,34501.6,BTCUSDT_231229,64.0,35465.2,35578.2,34603.2,34881.5,BTCUSDT_240329,155.0
2023-10-26 16:00:00,34511.8,34758.9,34191.6,34628.9,BTCUSDT_231229,63.666666666666664,34871.0,35130.7,34556.2,35014.2,BTCUSDT_240329,154.66666666666666
2023-10-27 00:00:00,34626.0,34726.5,34236.7,34394.8,BTCUSDT_231229,63.333333333333336,35014.3,35113.5,34622.0,34805.0,BTCUSDT_240329,154.33333333333334
2023-10-27 08:00:00,34396.7,34675.9,34282.3,34443.6,BTCUSDT_231229,63.0,34808.3,35096.2,34711.1,34833.5,BTCUSDT_240329,154.0
2023-10-27 16:00:00,34460.4,34493.5,33756.5,34344.0,BTCUSDT_231229,62.666666666666664,34842.6,34899.7,34250.0,34752.0,BTCUSDT_240329,153.66666666666666
2023-10-28 00:00:00,34343.2,34650.0,34317.4,34496.3,BTCUSDT_231229,62.333333333333336,34745.3,35083.6,34722.2,34934.5,BTCUSDT_240329,153.33333333333334
2023-10-28 08:00:00,34503.5,34990.6,34353.7,34665.2,BTCUSDT_231229,62.0,34936.2,35449.3,34815.9,35106.4,BTCUSDT_240329,153.0
2023-10-28 16:00:00,34664.7,34712.9,34537.4,34551.8,BTCUSDT_231229,61.666666666666664,35109.0,35134.6,34968.0,34994.8,BTCUSDT_240329,152.66666666666666
